19.2542 680
19.2574 680
19.2605 680
19.2637 680
19.2668 680
19.27 680
19.2731 680
19.2763 680
19.2794 680
19.2826 680
19.2857 680
19.2889 680
19.292 680
19.2952 680
19.2983 680
19.3015 680
19.3046 680
19.3078 680
19.3109 680
19.3141 680
19.3172 680
19.3204 680
19.3235 680
19.3267 680
19.3298 680
19.333 680
19.3362 680
19.3393 680
19.3425 680
19.3456 680
19.3488 680
19.3519 680
19.3551 680
19.3582 680
19.3614 680
19.3645 680
19.3677 680
19.3708 680
19.374 680
19.3771 680
19.3803 680
19.3834 680
19.3866 680
19.3897 680
19.3929 680
19.396 680
19.3992 680
19.4023 680
19.4055 680
19.4086 680
19.4118 680
19.415 680
19.4181 680
19.4213 680
19.4244 680
19.4276 680
19.4307 680
19.4339 680
19.437 680
19.4402 680
19.4433 680
19.4465 680
19.4496 680
19.4528 680
19.4559 680
19.4591 680
19.4622 680
19.4654 680
19.4685 680
19.4717 680
19.4748 680
19.478 680
19.4811 680
19.4843 680
19.4874 680
19.4906 680
19.4938 680
19.4969 680
19.5001 680
19.5032 680
19.5064 680
19.5095 680
19.5127 680
19.5158 680
19.519 680
19.5221 680
19.5253 680
19.5284 680
19.5316 680
19.5347 680
19.5379 680
19.541 680
19.5442 680
19.5473 680
19.5505 680
19.5536 680
19.5568 680
19.5599 680
19.5631 680
19.5662 680
19.5694 680
19.5726 680
19.5757 680
19.5789 680
19.582 680
19.5852 680
19.5883 680
19.5915 680
19.5946 680
19.5978 680
19.6009 680
19.6041 680
19.6072 680
19.6104 680
19.6135 680
19.6167 680
19.6198 680
19.623 680
19.6261 680
19.6293 680
19.6324 680
19.6356 680
19.6387 680
19.6419 680
19.645 680
19.6482 680
19.6514 680
19.6545 680
19.6577 680
19.6608 680
19.664 680
19.6671 680
19.6703 680
19.6734 680
19.6766 680
19.6797 680
19.6829 680
19.686 680
19.6892 680
19.6923 680
19.6955 680
19.6986 680
19.7018 680
19.7049 680
19.7081 680
19.7112 680
19.7144 680
19.7175 680
19.7207 680
19.7238 680
19.727 680
19.7302 680
19.7333 680
19.7365 680
19.7396 680
19.7428 680
19.7459 680
19.7491 680
19.7522 680
19.7554 680
19.7585 680
19.7617 680
19.7648 680
19.768 680
19.7711 680
19.7743 680
19.7774 680
19.7806 680
19.7837 680
19.7869 680
19.79 680
19.7932 680
19.7963 680
19.7995 680
19.8026 680
19.8058 680
19.809 680
19.8121 680
19.8153 680
19.8184 680
19.8216 680
19.8247 680
19.8279 680
19.831 680
19.8342 680
19.8373 680
19.8405 680
19.8436 680
19.8468 680
19.8499 680
19.8531 680
19.8562 680
19.8594 680
19.8625 680
19.8657 680
19.8688 680
19.872 680
19.8751 680
19.8783 680
19.8814 680
19.8846 680
19.8878 680
19.8909 680
19.8941 680
19.8972 680
19.9004 680
19.9035 680
19.9067 680
19.9098 680
19.913 680
19.9161 680
19.9193 680
19.9224 680
19.9256 680
19.9287 680
19.9319 680
19.935 680
19.9382 680
19.9413 680
19.9445 680
19.9476 680
19.9508 680
19.9539 680
19.9571 680
19.9602 680
19.9634 680
19.9666 680
19.9697 680
19.9729 680
19.976 680
19.9792 680
19.9823 680
19.9855 680
19.9886 680
19.9918 680
19.9949 680
19.9981 680
20.0012 680
20.0044 680
20.0075 680
20.0107 680
20.0138 680
20.017 680
20.0201 680
20.0233 680
20.0264 680
20.0296 680
20.0327 680
20.0359 680
20.039 680
20.0422 680
20.0454 680
20.0485 680
20.0517 680
20.0548 680
20.058 680
20.0611 680
20.0643 680
20.0674 680
20.0706 680
20.0737 680
20.0769 680
20.08 680
20.0832 680
20.0863 680
20.0895 680
20.0926 680
20.0958 680
20.0989 680
20.1021 680
20.1052 680
20.1084 680
20.1115 680
20.1147 680
20.1178 680
20.121 680
20.1242 680
20.1273 680
20.1305 680
20.1336 680
20.1368 680
20.1399 680
20.1431 680
20.1462 680
20.1494 680
20.1525 680
20.1557 680
20.1588 680
20.162 680
20.1651 680
20.1683 680
20.1714 680
20.1746 680
20.1777 680
20.1809 680
20.184 680
20.1872 680
20.1903 680
20.1935 680
20.1966 680
20.1998 680
20.203 680
20.2061 680
20.2093 680
20.2124 680
20.2156 680
20.2187 680
20.2219 680
20.225 680
20.2282 680
20.2313 680
20.2345 680
20.2376 680
20.2408 680
20.2439 680
20.2471 680
20.2502 680
20.2534 680
20.2565 680
20.2597 680
20.2628 680
20.266 680
20.2691 680
20.2723 680
20.2754 680
20.2786 680
20.2818 680
20.2849 680
20.2881 680
20.2912 680
20.2944 680
20.2975 680
20.3007 680
20.3038 680
20.307 680
20.3101 680
20.3133 680
20.3164 680
20.3196 680
20.3227 680
20.3259 680
20.329 680
20.3322 680
20.3353 680
20.3385 680
20.3416 680
20.3448 680
20.3479 680
20.3511 680
20.3542 680
20.3574 680
20.3606 680
20.3637 680
20.3669 680
20.37 680
20.3732 680
20.3763 680
20.3795 680
20.3826 680
20.3858 680
20.3889 680
20.3921 680
20.3952 680
20.3984 680
20.4015 680
20.4047 680
20.4078 680
20.411 680
20.4141 680
20.4173 680
20.4204 680
20.4236 680
20.4267 680
20.4299 680
20.433 680
20.4362 680
20.4394 680
20.4425 680
20.4457 680
20.4488 680
20.452 680
20.4551 680
20.4583 680
20.4614 680
20.4646 680
20.4677 680
20.4709 680
20.474 680
20.4772 680
20.4803 680
20.4835 680
20.4866 680
20.4898 680
20.4929 680
20.4961 680
20.4992 680
20.5024 680
20.5055 680
20.5087 680
20.5118 680
20.515 680
20.5182 680
20.5213 680
20.5245 680
20.5276 680
20.5308 680
20.5339 680
20.5371 680
20.5402 680
20.5434 680
20.5465 680
20.5497 680
20.5528 680
20.556 680
20.5591 680
20.5623 680
20.5654 680
20.5686 680
20.5717 680
20.5749 680
20.578 680
20.5812 680
20.5843 680
20.5875 680
20.5906 680
20.5938 680
20.597 680
20.6001 680
20.6033 680
20.6064 680
20.6096 680
20.6127 680
20.6159 680
20.619 680
20.6222 680
20.6253 680
20.6285 680
20.6316 680
20.6348 680
20.6379 680
20.6411 680
20.6442 680
20.6474 680
20.6505 680
20.6537 680
20.6568 680
20.66 680
20.6631 680
20.6663 680
20.6694 680
20.6726 680
20.6758 680
20.6789 680
20.6821 680
20.6852 680
20.6884 680
20.6915 680
20.6947 680
20.6978 680
20.701 680
20.7041 680
20.7073 680
20.7104 680
20.7136 680
20.7167 680
20.7199 680
20.723 680
20.7262 680
20.7293 680
20.7325 680
20.7356 680
20.7388 680
20.7419 680
20.7451 680
20.7482 680
20.7514 680
20.7546 680
20.7577 680
20.7609 680
20.764 680
20.7672 680
20.7703 680
20.7735 680
20.7766 680
20.7798 680
20.7829 680
20.7861 680
20.7892 680
20.7924 680
20.7955 680
20.7987 680
20.8018 680
20.805 680
20.8081 680
20.8113 680
20.8144 680
20.8176 680
20.8207 680
20.8239 680
20.827 680
20.8302 680
20.8334 680
20.8365 680
20.8397 680
20.8428 680
20.846 680
20.8491 680
20.8523 680
20.8554 680
20.8586 680
20.8617 680
20.8649 680
20.868 680
20.8712 680
20.8743 680
20.8775 680
20.8806 680
20.8838 680
20.8869 680
20.8901 680
20.8932 680
20.8964 680
20.8995 680
20.9027 680
20.9058 680
20.909 680
20.9122 680
20.9153 680
20.9185 680
20.9216 680
20.9248 680
20.9279 680
20.9311 680
20.9342 680
20.9374 680
20.9405 680
20.9437 680
20.9468 680
20.95 680
20.9531 680
20.9563 680
20.9594 680
20.9626 680
20.9657 680
20.9689 680
20.972 680
20.9752 680
20.9783 680
20.9815 680
20.9846 680
20.9878 680
20.991 680
20.9941 680
20.9973 680
21.0004 680
21.0036 680
21.0067 680
21.0099 680
21.013 680
21.0162 680
21.0193 680
21.0225 680
21.0256 680
21.0288 680
21.0319 680
21.0351 680
21.0382 680
21.0414 680
21.0445 680
21.0477 680
21.0508 680
21.054 680
21.0571 680
21.0603 680
21.0634 680
21.0666 680
21.0698 680
21.0729 680
21.0761 680
21.0792 680
21.0824 680
21.0855 680
21.0887 680
21.0918 680
21.095 680
21.0981 680
21.1013 680
21.1044 680
21.1076 680
21.1107 680
21.1139 680
21.117 680
21.1202 680
21.1233 680
21.1265 680
21.1296 680
21.1328 680
21.1359 680
21.1391 680
21.1422 680
21.1454 680
21.1486 680
21.1517 680
21.1549 680
21.158 680
21.1612 680
21.1643 680
21.1675 680
21.1706 680
21.1738 680
21.1769 680
21.1801 680
21.1832 680
21.1864 680
21.1895 680
21.1927 680
21.1958 680
21.199 680
21.2021 680
21.2053 680
21.2084 680
21.2116 680
21.2147 680
21.2179 680
21.221 680
21.2242 680
21.2274 680
21.2305 680
21.2337 680
21.2368 680
21.24 680
21.2431 680
21.2463 680
21.2494 680
21.2526 680
21.2557 680
21.2589 680
21.262 680
21.2652 680
21.2683 680
21.2715 680
21.2746 680
21.2778 680
21.2809 680
21.2841 680
21.2872 680
21.2904 680
21.2935 680
21.2967 680
21.2998 680
21.303 680
21.3062 680
21.3093 680
21.3125 680
21.3156 680
21.3188 680
21.3219 680
21.3251 680
21.3282 680
21.3314 680
21.3345 680
21.3377 680
21.3408 680
21.344 680
21.3471 680
21.3503 680
21.3534 680
21.3566 680
21.3597 680
21.3629 680
21.366 680
21.3692 680
21.3723 680
21.3755 680
21.3786 680
21.3818 680
21.385 680
21.3881 680
21.3913 680
21.3944 680
21.3976 680
21.4007 680
21.4039 680
21.407 680
21.4102 680
21.4133 680
21.4165 680
21.4196 680
21.4228 680
21.4259 680
21.4291 680
21.4322 680
21.4354 680
21.4385 680
21.4417 680
21.4448 680
21.448 680
21.4511 680
21.4543 680
21.4574 680
21.4606 680
21.4638 680
21.4669 680
21.4701 680
21.4732 680
21.4764 680
21.4795 680
21.4827 680
21.4858 680
21.489 680
21.4921 680
21.4953 680
21.4984 680
21.5016 680
21.5047 680
21.5079 680
21.511 680
21.5142 680
21.5173 680
21.5205 680
21.5236 680
21.5268 680
21.5299 680
21.5331 680
21.5362 680
21.5394 680
21.5426 680
21.5457 680
21.5489 680
21.552 680
21.5552 680
21.5583 680
21.5615 680
21.5646 680
21.5678 680
21.5709 680
21.5741 680
21.5772 680
21.5804 680
21.5835 680
21.5867 680
21.5898 680
21.593 680
21.5961 680
21.5993 680
21.6024 680
21.6056 680
21.6087 680
21.6119 680
21.615 680
21.6182 680
21.6214 680
21.6245 680
21.6277 680
21.6308 680
21.634 680
21.6371 680
21.6403 680
21.6434 680
21.6466 680
21.6497 680
21.6529 680
21.656 680
21.6592 680
21.6623 680
21.6655 680
21.6686 680
21.6718 680
21.6749 680
21.6781 680
21.6812 680
21.6844 680
21.6875 680
21.6907 680
21.6938 680
21.697 680
21.7002 680
21.7033 680
21.7065 680
21.7096 680
21.7128 680
21.7159 680
21.7191 680
21.7222 680
21.7254 680
21.7285 680
21.7317 680
21.7348 680
21.738 680
21.7411 680
21.7443 680
21.7474 680
21.7506 680
21.7537 680
21.7569 680
21.76 680
21.7632 680
21.7663 680
21.7695 680
21.7726 680
21.7758 680
21.779 680
21.7821 680
21.7853 680
21.7884 680
21.7916 680
21.7947 680
21.7979 680
21.801 680
21.8042 680
21.8073 680
21.8105 680
21.8136 680
21.8168 680
21.8199 680
21.8231 680
21.8262 680
21.8294 680
21.8325 680
21.8357 680
21.8388 680
21.842 680
21.8451 680
21.8483 680
21.8514 680
21.8546 680
21.8577 680
21.8609 680
21.8641 680
21.8672 680
21.8704 680
21.8735 680
21.8767 680
21.8798 680
21.883 680
21.8861 680
21.8893 680
21.8924 680
21.8956 680
21.8987 680
21.9019 680
21.905 680
21.9082 680
21.9113 680
21.9145 680
21.9176 680
21.9208 680
21.9239 680
21.9271 680
21.9302 680
21.9334 680
21.9365 680
21.9397 680
21.9429 680
21.946 680
21.9492 680
21.9523 680
21.9555 680
21.9586 680
21.9618 680
21.9649 680
21.9681 680
21.9712 680
21.9744 680
21.9775 680
21.9807 680
21.9838 680
21.987 680
21.9901 680
21.9933 680
21.9964 680
21.9996 680
22.0027 680
22.0059 680
22.009 680
22.0122 680
22.0153 680
22.0185 680
22.0217 680
22.0248 680
22.028 680
22.0311 680
22.0343 680
22.0374 680
22.0406 680
22.0437 680
22.0469 680
22.05 680
22.0532 680
22.0563 680
22.0595 680
22.0626 680
22.0658 680
22.0689 680
22.0721 680
22.0752 680
22.0784 680
22.0815 680
22.0847 680
22.0878 680
22.091 680
22.0941 680
22.0973 680
22.1005 680
22.1036 680
22.1068 680
22.1099 680
22.1131 680
22.1162 680
22.1194 680
22.1225 680
22.1257 680
22.1288 680
22.132 680
22.1351 680
22.1383 680
22.1414 680
22.1446 680
22.1477 680
22.1509 680
22.154 680
22.1572 680
22.1603 680
22.1635 680
22.1666 680
22.1698 680
22.1729 680
22.1761 680
22.1793 680
22.1824 680
22.1856 680
22.1887 680
22.1919 680
22.195 680
22.1982 680
22.2013 680
22.2045 680
22.2076 680
22.2108 680
22.2139 680
22.2171 680
22.2202 680
22.2234 680
22.2265 680
22.2297 680
22.2328 680
22.236 680
22.2391 680
22.2423 680
22.2454 680
22.2486 680
22.2517 680
22.2549 680
22.2581 680
22.2612 680
22.2644 680
22.2675 680
22.2707 680
22.2738 680
22.277 680
22.2801 680
22.2833 680
22.2864 680
22.2896 680
22.2927 680
22.2959 680
22.299 680
22.3022 680
22.3053 680
22.3085 680
22.3116 680
22.3148 680
22.3179 680
22.3211 680
22.3242 680
22.3274 680
22.3305 680
22.3337 680
22.3369 680
22.34 680
22.3432 680
22.3463 680
22.3495 680
22.3526 680
22.3558 680
22.3589 680
22.3621 680
22.3652 680
22.3684 680
22.3715 680
22.3747 680
22.3778 680
22.381 680
22.3841 680
22.3873 680
22.3904 680
22.3936 680
22.3967 680
22.3999 680
22.403 680
22.4062 680
22.4093 680
22.4125 680
22.4157 680
22.4188 680
22.422 680
22.4251 680
22.4283 680
22.4314 680
22.4346 680
22.4377 680
22.4409 680
22.444 680
22.4472 680
22.4503 680
22.4535 680
22.4566 680
22.4598 680
22.4629 680
22.4661 680
22.4692 680
22.4724 680
22.4755 680
22.4787 680
22.4818 680
22.485 680
22.4881 680
22.4913 680
22.4945 680
22.4976 680
22.5008 680
22.5039 680
22.5071 680
22.5102 680
22.5134 680
22.5165 680
22.5197 680
22.5228 680
22.526 680
22.5291 680
22.5323 680
22.5354 680
22.5386 680
22.5417 680
22.5449 680
22.548 680
22.5512 680
22.5543 680
22.5575 680
22.5606 680
22.5638 680
22.5669 680
22.5701 680
22.5733 680
22.5764 680
22.5796 680
22.5827 680
22.5859 680
22.589 680
22.5922 680
22.5953 680
22.5985 680
22.6016 680
22.6048 680
22.6079 680
22.6111 680
22.6142 680
22.6174 680
22.6205 680
22.6237 680
22.6268 680
22.63 680
22.6331 680
22.6363 680
22.6394 680
22.6426 680
22.6457 680
22.6489 680
22.6521 680
22.6552 680
22.6584 680
22.6615 680
22.6647 680
22.6678 680
22.671 680
22.6741 680
22.6773 680
22.6804 680
22.6836 680
22.6867 680
22.6899 680
22.693 680
22.6962 680
22.6993 680
22.7025 680
22.7056 680
22.7088 680
22.7119 680
22.7151 680
22.7182 680
22.7214 680
22.7245 680
22.7277 680
22.7309 680
22.734 680
22.7372 680
22.7403 680
22.7435 680
22.7466 680
22.7498 680
22.7529 680
22.7561 680
22.7592 680
22.7624 680
22.7655 680
22.7687 680
22.7718 680
22.775 680
22.7781 680
22.7813 680
22.7844 680
22.7876 680
22.7907 680
22.7939 680
22.797 680
22.8002 680
22.8033 680
22.8065 680
22.8097 680
22.8128 680
22.816 680
22.8191 680
22.8223 680
22.8254 680
22.8286 680
22.8317 680
22.8349 680
22.838 680
22.8412 680
22.8443 680
22.8475 680
22.8506 680
22.8538 680
22.8569 680
22.8601 680
22.8632 680
22.8664 680
22.8695 680
22.8727 680
22.8758 680
22.879 680
22.8821 680
22.8853 680
22.8885 680
22.8916 680
22.8948 680
22.8979 680
22.9011 680
22.9042 680
22.9074 680
22.9105 680
22.9137 680
22.9168 680
22.92 680
22.9231 680
22.9263 680
22.9294 680
22.9326 680
22.9357 680
22.9389 680
22.942 680
22.9452 680
22.9483 680
22.9515 680
22.9546 680
22.9578 680
22.9609 680
22.9641 680
22.9673 680
22.9704 680
22.9736 680
22.9767 680
22.9799 680
22.983 680
22.9862 680
22.9893 680
22.9925 680
22.9956 680
22.9988 680
23.0019 680
23.0051 680
23.0082 680
23.0114 680
23.0145 680
23.0177 680
23.0208 680
23.024 680
23.0271 680
23.0303 680
23.0334 680
23.0366 680
23.0397 680
23.0429 680
23.0461 680
23.0492 680
23.0524 680
23.0555 680
23.0587 680
23.0618 680
23.065 680
23.0681 680
23.0713 680
23.0744 680
23.0776 680
23.0807 680
23.0839 680
23.087 680
23.0902 680
23.0933 680
23.0965 680
23.0996 680
23.1028 680
23.1059 680
23.1091 680
23.1122 680
23.1154 680
23.1185 680
23.1217 680
23.1249 680
23.128 680
23.1312 680
23.1343 680
23.1375 680
23.1406 680
23.1438 680
23.1469 680
23.1501 680
23.1532 680
23.1564 680
23.1595 680
23.1627 680
23.1658 680
23.169 680
23.1721 680
23.1753 680
23.1784 680
23.1816 680
23.1847 680
23.1879 680
23.191 680
23.1942 680
23.1973 680
23.2005 680
23.2037 680
23.2068 680
23.21 680
23.2131 680
23.2163 680
23.2194 680
23.2226 680
23.2257 680
23.2289 680
23.232 680
23.2352 680
23.2383 680
23.2415 680
23.2446 680
23.2478 680
23.2509 680
23.2541 680
23.2572 680
23.2604 680
23.2635 680
23.2667 680
23.2698 680
23.273 680
23.2761 680
23.2793 680
23.2825 680
23.2856 680
23.2888 680
23.2919 680
23.2951 680
23.2982 680
23.3014 680
23.3045 680
23.3077 680
23.3108 680
23.314 680
23.3171 680
23.3203 680
23.3234 680
23.3266 680
23.3297 680
23.3329 680
23.336 680
23.3392 680
23.3423 680
23.3455 680
23.3486 680
23.3518 680
23.3549 680
23.3581 680
23.3613 680
23.3644 680
23.3676 680
23.3707 680
23.3739 680
23.377 680
23.3802 680
23.3833 680
23.3865 680
23.3896 680
23.3928 680
23.3959 680
23.3991 680
23.4022 680
23.4054 680
23.4085 680
23.4117 680
23.4148 680
23.418 680
23.4211 680
23.4243 680
23.4274 680
23.4306 680
23.4337 680
23.4369 680
23.4401 680
23.4432 680
23.4464 680
23.4495 680
23.4527 680
23.4558 680
23.459 680
23.4621 680
23.4653 680
23.4684 680
23.4716 680
23.4747 680
23.4779 680
23.481 680
23.4842 680
23.4873 680
23.4905 680
23.4936 680
23.4968 680
23.4999 680
23.5031 680
23.5062 680
23.5094 680
23.5125 680
23.5157 680
23.5189 680
23.522 680
23.5252 680
23.5283 680
23.5315 680
23.5346 680
23.5378 680
23.5409 680
23.5441 680
23.5472 680
23.5504 680
23.5535 680
23.5567 680
23.5598 680
23.563 680
23.5661 680
23.5693 680
23.5724 680
23.5756 680
23.5787 680
23.5819 680
23.585 680
23.5882 680
23.5913 680
23.5945 680
23.5977 680
23.6008 680
23.604 680
23.6071 680
23.6103 680
23.6134 680
23.6166 680
23.6197 680
23.6229 680
23.626 680
23.6292 680
23.6323 680
23.6355 680
23.6386 680
23.6418 680
23.6449 680
23.6481 680
23.6512 680
23.6544 680
23.6575 680
23.6607 680
23.6638 680
23.667 680
23.6701 680
23.6733 680
23.6765 680
23.6796 680
23.6828 680
23.6859 680
23.6891 680
23.6922 680
23.6954 680
23.6985 680
23.7017 680
23.7048 680
23.708 680
23.7111 680
23.7143 680
23.7174 680
23.7206 680
23.7237 680
23.7269 680
23.73 680
23.7332 680
23.7363 680
23.7395 680
23.7426 680
23.7458 680
23.7489 680
23.7521 680
23.7553 680
23.7584 680
23.7616 680
23.7647 680
23.7679 680
23.771 680
23.7742 680
23.7773 680
23.7805 680
23.7836 680
23.7868 680
23.7899 680
23.7931 680
23.7962 680
23.7994 680
23.8025 680
23.8057 680
23.8088 680
23.812 680
23.8151 680
23.8183 680
23.8214 680
23.8246 680
23.8277 680
23.8309 680
23.8341 680
23.8372 680
23.8404 680
23.8435 680
23.8467 680
23.8498 680
23.853 680
23.8561 680
23.8593 680
23.8624 680
23.8656 680
23.8687 680
23.8719 680
23.875 680
23.8782 680
23.8813 680
23.8845 680
23.8876 680
23.8908 680
23.8939 680
23.8971 680
23.9002 680
23.9034 680
23.9065 680
23.9097 680
23.9129 680
23.916 680
23.9192 680
23.9223 680
23.9255 680
23.9286 680
23.9318 680
23.9349 680
23.9381 680
23.9412 680
23.9444 680
23.9475 680
23.9507 680
23.9538 680
23.957 680
23.9601 680
23.9633 680
23.9664 680
23.9696 680
23.9727 680
23.9759 680
23.979 680
23.9822 680
23.9853 680
23.9885 680
23.9917 680
23.9948 680
23.998 680
24.0011 680
24.0043 680
24.0074 680
24.0106 680
24.0137 680
24.0169 680
24.02 680
24.0232 680
24.0263 680
24.0295 680
24.0326 680
24.0358 680
24.0389 680
24.0421 680
24.0452 680
24.0484 680
24.0515 680
24.0547 680
24.0578 680
24.061 680
24.0641 680
24.0673 680
24.0705 680
24.0736 680
24.0768 680
24.0799 680
24.0831 680
24.0862 680
24.0894 680
24.0925 680
24.0957 680
24.0988 680
24.102 680
24.1051 680
24.1083 680
24.1114 680
24.1146 680
24.1177 680
24.1209 680
24.124 680
24.1272 680
24.1303 680
24.1335 680
24.1366 680
24.1398 680
24.1429 680
24.1461 680
24.1493 680
24.1524 680
24.1556 680
24.1587 680
24.1619 680
24.165 680
24.1682 680
24.1713 680
24.1745 680
24.1776 680
24.1808 680
24.1839 680
24.1871 680
24.1902 680
24.1934 680
24.1965 680
24.1997 680
24.2028 680
24.206 680
24.2091 680
24.2123 680
24.2154 680
24.2186 680
24.2217 680
24.2249 680
24.2281 680
24.2312 680
24.2344 680
24.2375 680
24.2407 680
24.2438 680
24.247 680
24.2501 680
24.2533 680
24.2564 680
24.2596 680
24.2627 680
24.2659 680
24.269 680
24.2722 680
24.2753 680
24.2785 680
24.2816 680
24.2848 680
24.2879 680
24.2911 680
24.2942 680
24.2974 680
24.3005 680
24.3037 680
24.3069 680
24.31 680
24.3132 680
24.3163 680
24.3195 680
24.3226 680
24.3258 680
24.3289 680
24.3321 680
24.3352 680
24.3384 680
24.3415 680
24.3447 680
24.3478 680
24.351 680
24.3541 680
24.3573 680
24.3604 680
24.3636 680
24.3667 680
24.3699 680
24.373 680
24.3762 680
24.3793 680
24.3825 680
24.3857 680
24.3888 680
24.392 680
24.3951 680
24.3983 680
24.4014 680
24.4046 680
24.4077 680
24.4109 680
24.414 680
24.4172 680
24.4203 680
24.4235 680
24.4266 680
24.4298 680
24.4329 680
24.4361 680
24.4392 680
24.4424 680
24.4455 680
24.4487 680
24.4518 680
24.455 680
24.4581 680
24.4613 680
24.4645 680
24.4676 680
24.4708 680
24.4739 680
24.4771 680
24.4802 680
24.4834 680
24.4865 680
24.4897 680
24.4928 680
24.496 680
24.4991 680
24.5023 680
24.5054 680
24.5086 680
24.5117 680
24.5149 680
24.518 680
24.5212 680
24.5243 680
24.5275 680
24.5306 680
24.5338 680
24.5369 680
24.5401 680
24.5433 680
24.5464 680
24.5496 680
24.5527 680
24.5559 680
24.559 680
24.5622 680
24.5653 680
24.5685 680
24.5716 680
24.5748 680
24.5779 680
24.5811 680
24.5842 680
24.5874 680
24.5905 680
24.5937 680
24.5968 680
24.6 680
24.6031 680
24.6063 680
24.6094 680
24.6126 680
24.6157 680
24.6189 680
24.6221 680
24.6252 680
24.6284 680
24.6315 680
24.6347 680
24.6378 680
24.641 680
24.6441 680
24.6473 680
24.6504 680
24.6536 680
24.6567 680
24.6599 680
24.663 680
24.6662 680
24.6693 680
24.6725 680
24.6756 680
24.6788 680
24.6819 680
24.6851 680
24.6882 680
24.6914 680
24.6945 680
24.6977 680
24.7009 680
24.704 680
24.7072 680
24.7103 680
24.7135 680
24.7166 680
24.7198 680
24.7229 680
24.7261 680
24.7292 680
24.7324 680
24.7355 680
24.7387 680
24.7418 680
24.745 680
24.7481 680
24.7513 680
24.7544 680
24.7576 680
24.7607 680
24.7639 680
24.767 680
24.7702 680
24.7733 680
24.7765 680
24.7797 680
24.7828 680
24.786 680
24.7891 680
24.7923 680
24.7954 680
24.7986 680
24.8017 680
24.8049 680
24.808 680
24.8112 680
24.8143 680
24.8175 680
24.8206 680
24.8238 680
24.8269 680
24.8301 680
24.8332 680
24.8364 680
24.8395 680
24.8427 680
24.8458 680
24.849 680
24.8521 680
24.8553 680
24.8585 680
24.8616 680
24.8648 680
24.8679 680
24.8711 680
24.8742 680
24.8774 680
24.8805 680
24.8837 680
24.8868 680
24.89 680
24.8931 680
24.8963 680
24.8994 680
24.9026 680
24.9057 680
24.9089 680
24.912 680
24.9152 680
24.9183 680
24.9215 680
24.9246 680
24.9278 680
24.9309 680
24.9341 680
24.9373 680
24.9404 680
24.9436 680
24.9467 680
24.9499 680
24.953 680
24.9562 680
24.9593 680
24.9625 680
24.9656 680
24.9688 680
24.9719 680
24.9751 680
24.9782 680
24.9814 680
24.9845 680
24.9877 680
24.9908 680
24.994 680
24.9971 680
25.0003 680
25.0034 680
25.0066 680
25.0097 680
25.0129 680
25.0161 680
25.0192 680
25.0224 680
25.0255 680
25.0287 680
25.0318 680
25.035 680
25.0381 680
25.0413 680
25.0444 680
25.0476 680
25.0507 680
25.0539 680
25.057 680
25.0602 680
25.0633 680
25.0665 680
25.0696 680
25.0728 680
25.0759 680
25.0791 680
25.0822 680
25.0854 680
25.0885 680
25.0917 680
25.0949 680
25.098 680
25.1012 680
25.1043 680
25.1075 680
25.1106 680
25.1138 680
25.1169 680
25.1201 680
25.1232 680
25.1264 680
25.1295 680
25.1327 680
25.1358 680
25.139 680
25.1421 680
25.1453 680
25.1484 680
25.1516 680
25.1547 680
25.1579 680
25.161 680
25.1642 680
25.1673 680
25.1705 680
25.1737 680
25.1768 680
25.18 680
25.1831 680
25.1863 680
25.1894 680
25.1926 680
25.1957 680
25.1989 680
25.202 680
25.2052 680
25.2083 680
25.2115 680
25.2146 680
25.2178 680
25.2209 680
25.2241 680
25.2272 680
25.2304 680
25.2335 680
25.2367 680
25.2398 680
25.243 680
25.2461 680
25.2493 680
25.2525 680
25.2556 680
25.2588 680
25.2619 680
25.2651 680
25.2682 680
25.2714 680
25.2745 680
25.2777 680
25.2808 680
25.284 680
25.2871 680
25.2903 680
25.2934 680
25.2966 680
25.2997 680
25.3029 680
25.306 680
25.3092 680
25.3123 680
25.3155 680
25.3186 680
25.3218 680
25.3249 680
25.3281 680
25.3313 680
25.3344 680
25.3376 680
25.3407 680
25.3439 680
25.347 680
25.3502 680
25.3533 680
25.3565 680
25.3596 680
25.3628 680
25.3659 680
25.3691 680
25.3722 680
25.3754 680
25.3785 680
25.3817 680
25.3848 680
25.388 680
25.3911 680
25.3943 680
25.3974 680
25.4006 680
25.4037 680
25.4069 680
25.4101 680
25.4132 680
25.4164 680
25.4195 680
25.4227 680
25.4258 680
25.429 680
25.4321 680
25.4353 680
25.4384 680
25.4416 680
25.4447 680
25.4479 680
25.451 680
25.4542 680
25.4573 680
25.4605 680
25.4636 680
25.4668 680
25.4699 680
25.4731 680
25.4762 680
25.4794 680
25.4825 680
25.4857 680
25.4889 680
25.492 680
25.4952 680
25.4983 680
25.5015 680
25.5046 680
25.5078 680
25.5109 680
25.5141 680
25.5172 680
25.5204 680
25.5235 680
25.5267 680
25.5298 680
25.533 680
25.5361 680
25.5393 680
25.5424 680
25.5456 680
25.5487 680
25.5519 680
25.555 680
25.5582 680
25.5613 680
25.5645 680
25.5677 680
25.5708 680
25.574 680
25.5771 680
25.5803 680
25.5834 680
25.5866 680
25.5897 680
25.5929 680
25.596 680
25.5992 680
25.6023 680
25.6055 680
25.6086 680
25.6118 680
25.6149 680
25.6181 680
25.6212 680
25.6244 680
25.6275 680
25.6307 680
25.6338 680
25.637 680
25.6401 680
25.6433 680
